time,x,y,z,yaw,throttle,roll_rate,pitch_rate,yaw_rate,x_ref,y_ref,z_ref,yaw_ref,pred_time,nr_time,ctrl_callback_time,v_norm,metadata
56.26990985870361,0.039705563336610794,0.26207786798477173,-0.828010618686676,0.0017654900052886501,0.7274197090956923,-0.040216509252786636,-0.009427528828382492,-0.0025319508276879787,0.0,0.3495038463279128,-0.5591892386318824,0.0,0.0002455711364746094,0.0002455711364746094,0.0015552043914794922,0,0
56.27984666824341,0.03955679386854172,0.2645370662212372,-0.8270857930183411,0.0017706720821826778,0.7275232247496138,-0.038857489824295044,-0.011715242639183998,-0.0026124075520783663,0.0,0.349666664378302,-0.5579721953575657,0.0,0.00029349327087402344,0.00029349327087402344,0.00217437744140625,0,0
56.28993463516235,0.03923458233475685,0.269348680973053,-0.8249149918556213,0.0017789443204509548,0.7276353741231703,-0.03750128671526909,-0.014443368650972843,-0.0027128064539283514,0.0,0.3497989582691245,-0.5567423492947463,0.0,0.00023698806762695312,0.00023698806762695312,0.0014755725860595703,0,0
56.30005145072937,0.03906106948852539,0.2717013657093048,-0.8236751556396484,0.001782803096092269,0.7277263663192082,-0.03631424531340599,-0.016889769583940506,-0.0028027433436363935,0.0,0.34989822511573476,-0.555514793991897,0.0,0.00026035308837890625,0.00026035308837890625,0.0017406940460205078,0,0
56.309802293777466,0.0388791561126709,0.27401891350746155,-0.8223361372947693,0.0017874668857366014,0.7278051174642495,-0.035246189683675766,-0.019129296764731407,-0.0028856985736638308,0.0,0.3499622324031375,-0.5543371767882116,0.0,0.0002300739288330078,0.0002300739288330078,0.0014376640319824219,0,0
56.319984436035156,0.038516394793987274,0.27855631709098816,-0.8193984627723694,0.0017944850063966883,0.7279187007188568,-0.034021224826574326,-0.021663330495357513,-0.0029818799812346697,0.0,0.3499958865164173,-0.553113295262198,0.0,0.0002884864807128906,0.0002884864807128906,0.0018432140350341797,0,0
56.33024263381958,0.038322146981954575,0.28077295422554016,-0.8177907466888428,0.0017955827070310554,0.7280216633639485,-0.032920729368925095,-0.023888887837529182,-0.0030650135595351458,0.0,0.34999550562617904,-0.5518863184559155,0.0,0.0004334449768066406,0.0004334449768066406,0.0022521018981933594,0,0
56.34007430076599,0.03811930865049362,0.2829550802707672,-0.8160937428474426,0.001797291546948301,0.7281198962106875,-0.03190302848815918,-0.02586061879992485,-0.0031380958389490843,0.0,0.3499628432483226,-0.5507160823190216,0.0,0.0002758502960205078,0.0002758502960205078,0.0018551349639892578,0,0
56.35004234313965,0.03768831118941307,0.28721630573272705,-0.8124412298202515,0.0017992854552048776,0.7282713549918287,-0.03062165528535843,-0.027988098561763763,-0.003216533223167062,0.0,0.34989745847100284,-0.5495353604395922,0.0,0.0003566741943359375,0.0003566741943359375,0.0023937225341796875,0,0
56.359811305999756,0.03746028244495392,0.28929585218429565,-0.8105063438415527,0.0017999485722423254,0.7284163732689015,-0.029466798529028893,-0.029804255813360214,-0.00328231742605567,0.0,0.349801860654122,-0.5483838600066393,0.0,0.0002720355987548828,0.0002720355987548828,0.001678466796875,0,0
56.36994647979736,0.03722395375370979,0.2913418412208557,-0.8084908127784729,0.001801414215186497,0.7285573305450866,-0.028403528034687042,-0.03137524425983429,-0.003338809823617339,0.0,0.3496697109915132,-0.5471951220420114,0.0,0.0003795623779296875,0.0003795623779296875,0.0021054744720458984,0,0
56.37987780570984,0.03697946295142174,0.2933543026447296,-0.8063967823982239,0.0018045390035697723,0.7286984523938729,-0.02739296294748783,-0.03275183588266373,-0.003388594603165984,0.0,0.3495076627419228,-0.546036177335856,0.0,0.0003943443298339844,0.0003943443298339844,0.002092123031616211,0,0
56.389812707901,0.036717262119054794,0.29532840847969055,-0.8042264580726624,0.0018048693995492662,0.728841510784782,-0.026411022990942,-0.03397873416543007,-0.0034320461563766003,0.0,0.34931332798835263,-0.5448826698399112,0.0,0.0002777576446533203,0.0002777576446533203,0.0017733573913574219,0,0
56.3999547958374,0.03715556114912033,0.2967000901699066,-0.8031796216964722,0.0018082351607426222,0.7289480155594801,-0.025061167776584625,-0.034610096365213394,-0.0034500430338084698,0.0,0.3490817098559283,-0.5437111743830769,0.0,0.0002803802490234375,0.0002803802490234375,0.001734018325805664,0,0
56.409728050231934,0.037960730493068695,0.29937905073165894,-0.8007906675338745,0.0018014862641112747,0.7290601606638688,-0.022640416398644447,-0.03457434102892876,-0.003430393058806658,0.0,0.3488267711980294,-0.5425881083246051,0.0,0.0002422332763671875,0.0002422332763671875,0.0014576911926269531,0,0
56.41994833946228,0.038328614085912704,0.30068597197532654,-0.7994539737701416,0.0017974058749631058,0.7291504688535128,-0.020296169444918633,-0.03430480509996414,-0.003401329042389989,0.0,0.34852687048455905,-0.5414198165337982,0.0,0.0002799034118652344,0.0002799034118652344,0.0017337799072265625,0,0
56.43001890182495,0.03867405280470848,0.3019709587097168,-0.7980218529701233,0.001793449784999546,0.7292271250990287,-0.01801701821386814,-0.03385214880108833,-0.0033655681181699038,0.0,0.3481980903226173,-0.5402748115492029,0.0,0.00032711029052734375,0.00032711029052734375,0.002099752426147461,0,0
56.43990683555603,0.03930003568530083,0.3044743239879608,-0.7948814630508423,0.0017829788816890494,0.7293377252362272,-0.014932520687580109,-0.03297382593154907,-0.0033050114288926125,0.0,0.34784316834420687,-0.5391565576846244,0.0,0.0002865791320800781,0.0002865791320800781,0.0017216205596923828,0,0
56.44995713233948,0.039581749588251114,0.3056923747062683,-0.793178141117096,0.0017774773633674815,0.7294388916611036,-0.012147300876677036,-0.03206904977560043,-0.0032473495230078697,0.0,0.34744985380562454,-0.538026046902182,0.0,0.00028061866760253906,0.00028061866760253906,0.0017549991607666016,0,0
56.459763288497925,0.03985278680920601,0.3068934381008148,-0.7913892269134521,0.0017731699072629382,0.7295358642035918,-0.009579595178365707,-0.031139714643359184,-0.0031922231428325176,0.0,0.3470344856587913,-0.5369289561508332,0.0,0.0002377033233642578,0.0002377033233642578,0.0014426708221435547,0,0
56.469831466674805,0.04010423272848129,0.30807167291641235,-0.7895321249961853,0.001765779530651558,0.7296308290438586,-0.007186052855104208,-0.030194120481610298,-0.003138137049973011,0.0,0.34657557655787885,-0.535808699543797,0.0,0.00026035308837890625,0.00026035308837890625,0.0016031265258789062,0,0
56.480143785476685,0.04033656418323517,0.3092268705368042,-0.7875936627388,0.0017575026474853739,0.7297259336672561,-0.004941864870488644,-0.02924356982111931,-0.0030850903131067753,0.0,0.3460715093484206,-0.5346677636737205,0.0,0.0004942417144775391,0.0004942417144775391,0.0034618377685546875,0,0
56.48995614051819,0.04074612259864807,0.31146764755249023,-0.7834813594818115,0.0017365380474321796,0.729880488383719,-0.0019755023531615734,-0.027991244569420815,-0.0030116841662675142,0.0,0.34555995194833955,-0.533588262203637,0.0,0.0005438327789306641,0.0005438327789306641,0.0034263134002685547,0,0
56.500048875808716,0.04092461243271828,0.31255292892456055,-0.7813118696212769,0.001725928200031161,0.7300307976213896,0.0006186669925227761,-0.02682393230497837,-0.0029458205681294203,0.0,0.3450013440015021,-0.5324841663521316,0.0,0.0004622936248779297,0.0004622936248779297,0.0020952224731445312,0,0
56.50976324081421,0.04108622670173645,0.3136146366596222,-0.7790696024894714,0.0017157646612192105,0.7301811925718386,0.002934065880253911,-0.025719327852129936,-0.002885489957407117,0.0,0.3444326634092356,-0.5314274741604155,0.0,0.00022482872009277344,0.00022482872009277344,0.001394033432006836,0,0
56.51989507675171,0.04169697314500809,0.316118985414505,-0.7758874893188477,0.0016942895537466985,0.7303464261981261,0.005427330732345581,-0.024168098345398903,-0.0028079727198928595,0.0,0.34380718768538016,-0.5303316790761066,0.0,0.0002415180206298828,0.0002415180206298828,0.001577615737915039,0,0
56.52972602844238,0.04214837774634361,0.317556232213974,-0.7748945355415344,0.0016836630942132645,0.7304660212796187,0.0072448342107236385,-0.022593187168240547,-0.0027382895350456238,0.0,0.34316876279989295,-0.5292746069036154,0.0,0.0002586841583251953,0.0002586841583251953,0.0016415119171142578,0,0
56.53999662399292,0.04257756099104881,0.31896060705184937,-0.7737997174263,0.0016683892067460555,0.7305507209075193,0.00855818297713995,-0.021001096814870834,-0.0026721996255218983,0.0,0.34246868791231805,-0.5281767906872277,0.0,0.00024366378784179688,0.00024366378784179688,0.001500844955444336,0,0
56.54991054534912,0.04298533871769905,0.32033243775367737,-0.7726060152053833,0.001653132290445481,0.7306122741688809,0.009510128758847713,-0.019412832334637642,-0.0026087977457791567,0.0,0.3417609069731941,-0.5271234520106685,0.0,0.0002422332763671875,0.0002422332763671875,0.0015785694122314453,0,0
56.5597562789917,0.0437387116253376,0.3229794204235077,-0.7699444890022278,0.00162218619625069,0.7306861997770276,0.010620721615850925,-0.01739059016108513,-0.002526880009099841,0.0,0.3410269305434991,-0.5260835587482493,0.0,0.0002281665802001953,0.0002281665802001953,0.0013737678527832031,0,0
56.56981635093689,0.0440855398774147,0.3242552578449249,-0.7684817910194397,0.0016070526080702078,0.7307462759471149,0.011393208988010883,-0.015540547668933868,-0.0024539651349186897,0.0,0.3402450704355256,-0.5250274343356698,0.0,0.000247955322265625,0.000247955322265625,0.0015463829040527344,0,0
56.579913854599,0.04441313445568085,0.3254998028278351,-0.7669306397438049,0.0015903887136955175,0.7307977717230589,0.01191155705600977,-0.013846308924257755,-0.002387372078374028,0.0,0.3394279460860923,-0.5239739173862061,0.0,0.00041556358337402344,0.00041556358337402344,0.0021338462829589844,0,0
56.589914321899414,0.04472199082374573,0.3267133831977844,-0.7652934193611145,0.0015731112840119896,0.7308456911484827,0.012232568114995956,-0.012277208268642426,-0.0023251911625266075,0.0,0.33858680123523643,-0.5229370044359073,0.0,0.0002460479736328125,0.0002460479736328125,0.0015902519226074219,0,0
56.59996008872986,0.04502026364207268,0.32790207862854004,-0.7635723352432251,0.0015557841278093455,0.7308937582507165,0.012398621998727322,-0.010815699584782124,-0.002266458235681057,0.0,0.3377099907553195,-0.5219019114080656,0.0,0.0002624988555908203,0.0002624988555908203,0.0017027854919433594,0,0
56.60971999168396,0.045564159750938416,0.33018845319747925,-0.7599028944969177,0.0015116527185901878,0.7309881918535305,0.012850066646933556,-0.00913031306117773,-0.002190824132412672,0.0,0.3368276316516447,-0.5209025517043366,0.0,0.0002231597900390625,0.0002231597900390625,0.0013263225555419922,0,0
56.6199414730072,0.045810598880052567,0.331286758184433,-0.7579585313796997,0.001490181615256235,0.7310806970445168,0.01305563747882843,-0.007649925537407398,-0.002123065060004592,0.0,0.3358714041258734,-0.519862587224149,0.0,0.0002415180206298828,0.0002415180206298828,0.0016162395477294922,0,0
56.62984013557434,0.046040721237659454,0.33235564827919006,-0.7559385299682617,0.0014664908147187252,0.7311753725899246,0.013093178160488605,-0.006331855896860361,-0.002060170751065016,0.0,0.3349141234189156,-0.5188619836459584,0.0,0.0003135204315185547,0.0003135204315185547,0.0024590492248535156,0,0
56.639838457107544,0.04633868858218193,0.3341146409511566,-0.7533031105995178,0.0014204031005738093,0.7312729320145099,0.01362408697605133,-0.0050333719700574875,-0.0019883939530700445,0.0,0.33391607745436125,-0.5178578385969204,0.0,0.0002429485321044922,0.0002429485321044922,0.0014913082122802734,0,0
56.6498589515686,0.046408895403146744,0.3348090946674347,-0.7526505589485168,0.001393719033461855,0.7313246583014364,0.01410441193729639,-0.004015360027551651,-0.0019256657687947154,0.0,0.3328845239811486,-0.5168580772597613,0.0,0.0002682209014892578,0.0002682209014892578,0.0016634464263916016,0,0
56.659751415252686,0.046465855091810226,0.335478812456131,-0.7518905401229858,0.0013670522894395475,0.7313437541113784,0.014546501450240612,-0.0032167707104235888,-0.0018697920022532344,0.0,0.3318355140416283,-0.5158776042507216,0.0,0.00022935867309570312,0.00022935867309570312,0.0016226768493652344,0,0
56.669753074645996,0.04650655761361122,0.33611589670181274,-0.7510348558425903,0.0013423885722928463,0.7313393185095963,0.014956280589103699,-0.0025985343381762505,-0.0018200845224782825,0.0,0.3307440777488591,-0.5148929116461867,0.0,0.00026607513427734375,0.00026607513427734375,0.0016469955444335938,0,0
56.67971920967102,0.04655022546648979,0.33731722831726074,-0.7490216493606567,0.0013020373914896665,0.7313319132572742,0.01602463610470295,-0.0021017345134168863,-0.0017680204473435879,0.0,0.3296257677032693,-0.5139183433415098,0.0,0.0002541542053222656,0.0002541542053222656,0.0019173622131347656,0,0
56.689746618270874,0.04655377194285393,0.3378817141056061,-0.747870147228241,0.001281054602666402,0.7313140952732607,0.016852527856826782,-0.0017479099333286285,-0.001723789726383984,0.0,0.3284697078515417,-0.5129444822747558,0.0,0.0002338886260986328,0.0002338886260986328,0.0014004707336425781,0,0
56.69992685317993,0.046545401215553284,0.33842214941978455,-0.7466257214546204,0.0012600679143744936,0.7312909012493761,0.017488863319158554,-0.0015162581112235785,-0.0016854159766808152,0.0,0.32726445967948115,-0.5119626761869238,0.0,0.0002570152282714844,0.0002570152282714844,0.0016689300537109375,0,0
56.70966649055481,0.04652535542845726,0.3389386534690857,-0.7452908754348755,0.0012412729112710136,0.7312680825100889,0.017993822693824768,-0.0013829936506226659,-0.0016521528596058488,0.0,0.3260817088197126,-0.5110298891547835,0.0,0.00023698806762695312,0.00023698806762695312,0.001447916030883789,0,0
56.71987271308899,0.04645127058029175,0.33990058302879333,-0.7423843145370483,0.0012016199980157281,0.7312739094305799,0.019025731831789017,-0.001386860734783113,-0.001615688088349998,0.0,0.3248112861390583,-0.5100592874515903,0.0,0.00024175643920898438,0.00024175643920898438,0.001527547836303711,0,0
56.729708671569824,0.0463976114988327,0.3403463363647461,-0.7408043742179871,0.0011828807332544336,0.7312828940860024,0.01976325362920761,-0.0014611540827900171,-0.001584557699970901,0.0,0.32355703552331,-0.5091305731753413,0.0,0.0002651214599609375,0.0002651214599609375,0.0020813941955566406,0,0
56.739895820617676,0.04630814120173454,0.34075117111206055,-0.7391430735588074,0.0011648823651742174,0.7312963896830059,0.020272010937333107,-0.0016213363269343972,-0.0015581275802105665,0.0,0.32222716928810785,-0.5081756294973985,0.0,0.00023603439331054688,0.00023603439331054688,0.001470804214477539,0,0
56.74978494644165,0.04620838165283203,0.3411329984664917,-0.737402617931366,0.001155931745187081,0.7313169897818761,0.020625554025173187,-0.0018482021987438202,-0.0015384393045678735,0.0,0.32090631842494677,-0.5072553894448754,0.0,0.0002548694610595703,0.0002548694610595703,0.0026433467864990234,0,0
56.759750843048096,0.045978520065546036,0.3418278992176056,-0.7337068915367126,0.0011390955064537018,0.7313864173776236,0.02152593620121479,-0.002277069492265582,-0.00152294198051095,0.0,0.31954554752446024,-0.5063347712641811,0.0,0.0002410411834716797,0.0002410411834716797,0.001458883285522461,0,0
56.76975464820862,0.045788444578647614,0.34188026189804077,-0.7334083914756775,0.0011308892734098058,0.7314032189617743,0.022184066474437714,-0.0027824172284454107,-0.001512521761469543,0.0,0.3181497764192997,-0.5054175034612083,0.0,0.00025653839111328125,0.00025653839111328125,0.0015659332275390625,0,0
56.77984404563904,0.04558892548084259,0.3419187068939209,-0.7329975962638855,0.001122933113894729,0.7313811174786206,0.02263474464416504,-0.0033549305517226458,-0.0015059325378388166,0.0,0.3167119302916331,-0.504499362912957,0.0,0.00047969818115234375,0.00047969818115234375,0.0025162696838378906,0,0
56.78972005844116,0.04516204819083214,0.3419536054134369,-0.7318516969680786,0.0011099274935414904,0.7313289060293765,0.023652460426092148,-0.004209338687360287,-0.0015031457878649235,0.0,0.31527531691289606,-0.5036074458384059,0.0,0.0002276897430419922,0.0002276897430419922,0.0013778209686279297,0,0
56.8000271320343,0.04493514448404312,0.3419499397277832,-0.731122612953186,0.0011035234172379917,0.7312621051750163,0.024291198700666428,-0.005041771102696657,-0.0015021238941699266,0.0,0.3137453596885877,-0.5026838010080021,0.0,0.0005536079406738281,0.0005536079406738281,0.002143383026123047,0,0
56.80969834327698,0.04471477121114731,0.3419387638568878,-0.7303009033203125,0.0010976702304382974,0.7311882683844858,0.024684451520442963,-0.0058562359772622585,-0.0015025282045826316,0.0,0.31228146398866413,-0.5018238467506264,0.0,0.00022840499877929688,0.00022840499877929688,0.0014758110046386719,0,0
56.819798946380615,0.04448559507727623,0.3419136106967926,-0.7293813824653625,0.0010897826670115784,0.7311112290181141,0.024844542145729065,-0.006656542886048555,-0.001503262552432716,0.0,0.3107234382019937,-0.5009326668910559,0.0,0.0003104209899902344,0.0003104209899902344,0.0016689300537109375,0,0
56.82982778549194,0.044247712939977646,0.34187453985214233,-0.7283667922019958,0.001080895774642858,0.7310350097920063,0.02482033707201481,-0.00744792353361845,-0.0015039353165775537,0.0,0.30914717575032485,-0.5000548704405747,0.0,0.00030040740966796875,0.00030040740966796875,0.0018177032470703125,0,0
56.83987236022949,0.04374641180038452,0.3417549133300781,-0.7260621190071106,0.0010610191195931985,0.7309799937423284,0.025312211364507675,-0.008440169505774975,-0.001501387800090015,0.0,0.30753931839659043,-0.4991827604791158,0.0,0.0002319812774658203,0.0002319812774658203,0.001577138900756836,0,0
56.84972786903381,0.043483465909957886,0.3416743874549866,-0.7247766852378845,0.0010547194111598945,0.7309324205373142,0.025482552126049995,-0.009341305121779442,-0.001499920734204352,0.0,0.3059335447489163,-0.4983339567961068,0.0,0.00028395652770996094,0.00028395652770996094,0.0016055107116699219,0,0
56.859708070755005,0.043212566524744034,0.3415801525115967,-0.7234055995941162,0.0010469856828016902,0.7308942471819142,0.02539077214896679,-0.010175247676670551,-0.001498850411735475,0.0,0.30427916004620953,-0.49748138922824847,0.0,0.00022172927856445312,0.00022172927856445312,0.0012691020965576172,0,0
56.86975455284119,0.0429338775575161,0.3414722681045532,-0.7219625115394592,0.0010407682611813481,0.7308664152557859,0.025081101804971695,-0.010961493477225304,-0.0014988153707236052,0.0,0.3025851867148857,-0.4966302687901911,0.0,0.0002579689025878906,0.0002579689025878906,0.001504659652709961,0,0
56.87979197502136,0.04265626147389412,0.34134724736213684,-0.7204378247261047,0.0010335928468653548,0.7308504302821297,0.0246085524559021,-0.011695046909153461,-0.0014989649644121528,0.0,0.3008642427463051,-0.4957870589532393,0.0,0.00039887428283691406,0.00039887428283691406,0.0020456314086914062,0,0
56.88977599143982,0.04207848012447357,0.3410565257072449,-0.7171513438224792,0.0010249693221220442,0.7308823999219144,0.02462930791079998,-0.01258572656661272,-0.0014979722909629345,0.0,0.29912435735621945,-0.4949554381690781,0.0,0.00022721290588378906,0.00022721290588378906,0.0013537406921386719,0,0
56.89977192878723,0.041399963200092316,0.34100061655044556,-0.716405987739563,0.0010219556443256566,0.7308896211290643,0.024244632571935654,-0.013617407530546188,-0.0015025729080662131,0.0,0.29735448398888076,-0.49412994023219603,0.0,0.00023818016052246094,0.00023818016052246094,0.0017766952514648438,0,0
56.909778118133545,0.040724016726017,0.3409295976161957,-0.7155614495277405,0.001019760127415044,0.7308801808925279,0.023558704182505608,-0.01473063975572586,-0.0015114634297788143,0.0,0.29555499071500174,-0.4933107459539981,0.0,0.00022482872009277344,0.00022482872009277344,0.0013265609741210938,0,0
56.91981792449951,0.03937939181923866,0.340742826461792,-0.7136024832725525,0.0010150536980576535,0.7308743888218001,0.023159826174378395,-0.016252858564257622,-0.00152353395242244,0.0,0.2937216618634056,-0.492496008823938,0.0,0.000244140625,0.000244140625,0.001600503921508789,0,0
56.930211305618286,0.0387105792760849,0.34062743186950684,-0.7124844193458557,0.001009382806732153,0.7308637448462895,0.022400859743356705,-0.017673179507255554,-0.0015362725825980306,0.0,0.29179462768303094,-0.49166020666226307,0.0,0.0003762245178222656,0.0003762245178222656,0.0017676353454589844,0,0
56.939826011657715,0.038043949753046036,0.34049761295318604,-0.711277186870575,0.0010068771450796655,0.7308539658086732,0.021452564746141434,-0.01901857741177082,-0.0015506554627791047,0.0,0.2899857379136182,-0.4908939506574308,0.0,0.00022912025451660156,0.00022912025451660156,0.001367807388305664,0,0
56.95010018348694,0.037369098514318466,0.3403468132019043,-0.7099831104278564,0.001003768915680551,0.7308467819038598,0.020304417237639427,-0.020313685759902,-0.00156668561976403,0.0,0.2880250973764922,-0.490082515578289,0.0,0.00024437904357910156,0.00024437904357910156,0.00139617919921875,0,0
56.959702014923096,0.036025650799274445,0.34000250697135925,-0.7071546912193298,0.0010029215176024975,0.7308717560490308,0.019595688208937645,-0.021867265924811363,-0.0015829928452149034,0.0,0.28616707597395413,-0.4893310886101372,0.0,0.00022363662719726562,0.00022363662719726562,0.001271963119506836,0,0
56.97027254104614,0.03535684198141098,0.3398092985153198,-0.7056245803833008,0.001002426095671815,0.7308991364780686,0.018556319177150726,-0.023250699043273926,-0.0016011088155210018,0.0,0.2840931032773093,-0.4885115908368459,0.0,0.0002346038818359375,0.0002346038818359375,0.0013549327850341797,0,0
56.97975420951843,0.03468988835811615,0.3396022617816925,-0.7040165066719055,0.0010028135683587303,0.7309332479206738,0.01739371567964554,-0.02449033036828041,-0.0016200309619307518,0.0,0.28220752652217923,-0.48778342516466777,0.0,0.0003027915954589844,0.0003027915954589844,0.0017974376678466797,0,0
56.989991664886475,0.03468988835811615,0.3396022617816925,-0.7040165066719055,0.0010028135683587303,0.7309394532696111,0.015522032044827938,-0.025358431041240692,-0.001643214258365333,0.0,0.2801450382653677,-0.4870045793173724,0.0,0.000232696533203125,0.000232696533203125,0.0014655590057373047,0,0
56.99975895881653,0.03270012512803078,0.33889925479888916,-0.6987451910972595,0.0009990279042108145,0.7310365515427104,0.014801258221268654,-0.0266517773270607,-0.001657227985560894,0.0,0.2781516946628408,-0.4862686452875286,0.0,0.00024700164794921875,0.00024700164794921875,0.0016400814056396484,0,0
57.009865522384644,0.03270012512803078,0.33889925479888916,-0.6987451910972595,0.0009990279042108145,0.7310938575155035,0.01322625856846571,-0.027557332068681717,-0.0016775887925177813,0.0,0.27606301230497626,-0.48551450872141527,0.0,0.00023102760314941406,0.00023102760314941406,0.0014317035675048828,0,0
57.01976037025452,0.032168738543987274,0.33804601430892944,-0.6964017152786255,0.0009989668664281694,0.7311556337413588,0.012389233335852623,-0.02803981862962246,-0.001683649024926126,0.0,0.2739925573133669,-0.48478343957540815,0.0,0.0002396106719970703,0.0002396106719970703,0.0014941692352294922,0,0
57.029897928237915,0.032168738543987274,0.33804601430892944,-0.6964017152786255,0.0009989668664281694,0.7311850726522945,0.010703334584832191,-0.02837846800684929,-0.0016989492578431964,0.0,0.2718453219745836,-0.48404191505337274,0.0,0.0003771781921386719,0.0003771781921386719,0.0028753280639648438,0,0
57.03996920585632,0.032454460859298706,0.33622974157333374,-0.6944140791893005,0.0009888324882252096,0.731189885044326,0.010805663652718067,-0.027614152058959007,-0.0016731040086597204,0.0,0.26968627581553173,-0.4833127496499347,0.0,0.0003838539123535156,0.0003838539123535156,0.0024230480194091797,0,0
57.05004572868347,0.032454460859298706,0.33622974157333374,-0.6944140791893005,0.0009888324882252096,0.7311742446683487,0.00975777767598629,-0.027080345898866653,-0.0016659057000651956,0.0,0.2675005254639998,-0.4825907139950247,0.0,0.0005614757537841797,0.0005614757537841797,0.0021338462829589844,0,0
57.05970048904419,0.03256773203611374,0.33498436212539673,-0.6926023364067078,0.0009775055632783593,0.7311595063524209,0.009568126872181892,-0.02601565234363079,-0.00163796276319772,0.0,0.2653824511406056,-0.481905962110998,0.0,0.00022673606872558594,0.00022673606872558594,0.0014524459838867188,0,0
57.069926261901855,0.03256773203611374,0.33498436212539673,-0.6926023364067078,0.0009775055632783593,0.7311284121602389,0.008273669518530369,-0.025271480903029442,-0.0016288855113089085,0.0,0.26311390577218957,-0.48118826523591635,0.0,0.0002639293670654297,0.0002639293670654297,0.0016210079193115234,0,0
57.079668045043945,0.03263290598988533,0.3330632448196411,-0.6892293691635132,0.0009628837382409856,0.731131833706302,0.008737617172300816,-0.023665811866521835,-0.0015847195172682405,0.0,0.2609288167471056,-0.48051178032730696,0.0,0.0003159046173095703,0.0003159046173095703,0.0021762847900390625,0,0
57.089892864227295,0.03263290598988533,0.3330632448196411,-0.6892293691635132,0.0009628837382409856,0.7311157034372531,0.007875518873333931,-0.022543102502822876,-0.0015641037607565522,0.0,0.25861049833748234,-0.4798093711718169,0.0,0.0002694129943847656,0.0002694129943847656,0.0015406608581542969,0,0
57.09965467453003,0.032602932304143906,0.3317379057407379,-0.6865553855895996,0.0009566865812096637,0.7311307057256398,0.007874761708080769,-0.021029355004429817,-0.001529664732515812,0.0,0.2563735837220135,-0.4791460654627581,0.0,0.0002617835998535156,0.0002617835998535156,0.0015382766723632812,0,0
57.10984945297241,0.032602932304143906,0.3317379057407379,-0.6865553855895996,0.0009566865812096637,0.7311243514059734,0.006666055880486965,-0.019970985129475594,-0.0015144753269851208,0.0,0.2540130888419735,-0.47846096475319094,0.0,0.00022840499877929688,0.00022840499877929688,0.0014653205871582031,0,0
57.11988282203674,0.03247331455349922,0.32969292998313904,-0.6819714903831482,0.0009503115076020967,0.731188117997364,0.0072807809337973595,-0.018155282363295555,-0.001472705858759582,0.0,0.25166587977603494,-0.4777943330247718,0.0,0.00022673606872558594,0.00022673606872558594,0.0013737678527832031,0,0
57.12988638877869,0.03247331455349922,0.32969292998313904,-0.6819714903831482,0.0009503115076020967,0.731221616056753,0.006501493509858847,-0.016885992139577866,-0.0014518492389470339,0.0,0.2493020751371703,-0.4771372246937486,0.0,0.00028967857360839844,0.00028967857360839844,0.0023038387298583984,0,0
57.13992238044739,0.032336726784706116,0.32829099893569946,-0.6785507798194885,0.000941585826917667,0.7313012014306247,0.006505857687443495,-0.015322070568799973,-0.0014193692477419972,0.0,0.24690718415692375,-0.4764855706495304,0.0,0.0002334117889404297,0.0002334117889404297,0.0014202594757080078,0,0
57.149906396865845,0.032336726784706116,0.32829099893569946,-0.6785507798194885,0.000941585826917667,0.7313478137939619,0.005278760567307472,-0.014228956773877144,-0.0014032648177817464,0.0,0.24450163864916064,-0.475844844175493,0.0,0.00025343894958496094,0.00025343894958496094,0.001687765121459961,0,0
57.15967273712158,0.031393107026815414,0.3265689015388489,-0.677624523639679,0.0009359827921179016,0.7313360857679643,0.005532378330826759,-0.013053406029939651,-0.001376249478198588,0.0,0.24212650463493507,-0.4752253900240556,0.0,0.0002181529998779297,0.0002181529998779297,0.0013179779052734375,0,0
57.16990947723389,0.031393107026815414,0.3265689015388489,-0.677624523639679,0.0009359827921179016,0.7313096219219407,0.00442534638568759,-0.012231417931616306,-0.0013634056085720658,0.0,0.23961381165859472,-0.4745838673690299,0.0,0.00024175643920898438,0.00024175643920898438,0.0015871524810791016,0,0
57.17975854873657,0.030742373317480087,0.325356662273407,-0.676490843296051,0.0009385689668441307,0.7312666539685084,0.0039842696860432625,-0.01141403615474701,-0.0013491365825757384,0.0,0.2371741261776626,-0.4739741582967234,0.0,0.00025463104248046875,0.00025463104248046875,0.0015745162963867188,0,0
57.18992042541504,0.030742373317480087,0.325356662273407,-0.676490843296051,0.0009385689668441307,0.7312157511741462,0.002376965945586562,-0.010842579416930676,-0.0013441399205476046,0.0,0.23463442662493486,-0.4733528285725507,0.0,0.00023555755615234375,0.00023555755615234375,0.0017249584197998047,0,0
57.20015239715576,0.029744455590844154,0.3234543204307556,-0.674065351486206,0.0009375956365649123,0.7311733799274373,0.0023488770239055157,-0.010142501443624496,-0.001330109080299735,0.0,0.23205433478436763,-0.4727351742652449,0.0,0.00025391578674316406,0.00025391578674316406,0.0014369487762451172,0,0
57.20986747741699,0.029744455590844154,0.3234543204307556,-0.674065351486206,0.0009375956365649123,0.7311241258079325,0.0010659332619979978,-0.009653138928115368,-0.0013247787719592452,0.0,0.22958356880064454,-0.47215612935987517,0.0,0.0002295970916748047,0.0002295970916748047,0.0014595985412597656,0,0
